year,month,day_num,direction,lag,daily_mean,mean_pair_count,mean_model,normalized,hour_1,n_pairs_hour_1,residual_var_hour_1,hour_2,n_pairs_hour_2,residual_var_hour_2,hour_3,n_pairs_hour_3,residual_var_hour_3,hour_4,n_pairs_hour_4,residual_var_hour_4,hour_5,n_pairs_hour_5,residual_var_hour_5,hour_6,n_pairs_hour_6,residual_var_hour_6,hour_7,n_pairs_hour_7,residual_var_hour_7,hour_8,n_pairs_hour_8,residual_var_hour_8
2023,7,26,lon,1.6920,5.9486,14881.8750,hour_dummy_plus_lat_lon_ols,False,5.3668,14908,6.7683,5.5251,14852,6.7006,6.4451,14871,7.6209,6.8795,14847,8.3691,7.0793,14847,8.8467,7.0965,14764,9.0324,5.0659,14980,7.8970,4.1303,14986.0000,7.3795
2023,7,26,lon,1.8810,6.0359,14541.1250,hour_dummy_plus_lat_lon_ols,False,5.5619,14566,6.7683,5.8046,14511,6.7006,6.4843,14530,7.6209,7.0860,14507,8.3691,6.8882,14506,8.8467,7.0186,14425,9.0324,5.1685,14639,7.8970,4.2754,14645.0000,7.3795
2023,7,27,lat,0.0440,2.8153,17821.2500,hour_dummy_plus_lat_lon_ols,False,2.6392,17803,6.3912,2.5105,17783,7.6101,2.6561,17758,7.9192,3.0783,17812,9.2844,3.3714,17825,9.3935,3.6007,17790,11.3729,2.8191,17902,8.1490,1.8474,17897.0000,6.4227
2023,7,27,lat,0.1320,4.0058,17489.0000,hour_dummy_plus_lat_lon_ols,False,3.2875,17474,6.3912,3.5580,17454,7.6101,3.8743,17421,7.9192,4.6008,17476,9.2844,5.0113,17485,9.3935,5.3551,17450,11.3729,3.8938,17574,8.1490,2.4659,17578.0000,6.4227
2023,7,27,lat,0.1760,4.2180,17327.6250,hour_dummy_plus_lat_lon_ols,False,3.2784,17313,6.3912,3.8132,17295,7.6101,4.1068,17255,7.9192,4.9358,17315,9.2844,5.3458,17325,9.3935,5.6632,17286,11.3729,4.0123,17414,8.1490,2.5880,17418.0000,6.4227
2023,7,27,lat,0.3960,5.0837,16524.6250,hour_dummy_plus_lat_lon_ols,False,4.0454,16514,6.3912,4.5909,16486,7.6101,4.9825,16459,7.9192,5.9085,16507,9.2844,6.1394,16519,9.3935,6.7946,16480,11.3729,5.0154,16614,8.1490,3.1927,16618.0000,6.4227
2023,7,27,lat,0.6160,5.6584,15725.7500,hour_dummy_plus_lat_lon_ols,False,4.1539,15723,6.3912,5.1777,15691,7.6101,5.5871,15659,7.9192,6.6342,15709,9.2844,6.8866,15715,9.3935,7.6137,15678,11.3729,5.5265,15814,8.1490,3.6874,15817.0000,6.4227
2023,7,27,lat,0.8360,6.1629,14930.2500,hour_dummy_plus_lat_lon_ols,False,4.6049,14931,6.3912,5.7195,14903,7.6101,6.0962,14862,7.9192,7.1271,14913,9.2844,7.3133,14920,9.3935,8.3962,14879,11.3729,5.8869,15017,8.1490,4.1591,15017.0000,6.4227
2023,7,27,lat,1.0560,6.6562,14137.7500,hour_dummy_plus_lat_lon_ols,False,5.0456,14148,6.3912,6.1245,14115,7.6101,6.8210,14074,7.9192,7.7691,14118,9.2844,7.8120,14126,9.3935,8.8075,14085,11.3729,6.3236,14217,8.1490,4.5465,14219.0000,6.4227
2023,7,27,lat,1.2760,6.8148,13352.7500,hour_dummy_plus_lat_lon_ols,False,4.9875,13362,6.3912,6.3858,13331,7.6101,7.1221,13300,7.9192,8.1660,13346,9.2844,7.8587,13344,9.3935,9.0332,13298,11.3729,6.2851,13422,8.1490,4.6801,13419.0000,6.4227
2023,7,27,lat,1.4960,7.0049,12577.3750,hour_dummy_plus_lat_lon_ols,False,5.2260,12570,6.3912,6.4783,12559,7.6101,7.0097,12530,7.9192,8.2537,12585,9.2844,8.0118,12578,9.3935,9.4230,12543,11.3729,6.6008,12632,8.1490,5.0360,12622.0000,6.4227
2023,7,27,lat,1.7160,7.2724,11795.6250,hour_dummy_plus_lat_lon_ols,False,5.2132,11779,6.3912,6.3514,11770,7.6101,7.2466,11749,7.9192,8.5273,11803,9.2844,8.4594,11808,9.3935,9.9048,11780,11.3729,7.0891,11842,8.1490,5.3874,11834.0000,6.4227
2023,7,27,lat,1.9360,7.6895,11010.8750,hour_dummy_plus_lat_lon_ols,False,5.3307,11000,6.3912,6.6151,10977,7.6101,7.6033,10963,7.9192,9.0387,11018,9.2844,8.8527,11023,9.3935,10.6630,11001,11.3729,7.5588,11058,8.1490,5.8533,11047.0000,6.4227
2023,7,27,lat,2.1560,8.1754,10224.1250,hour_dummy_plus_lat_lon_ols,False,5.3174,10214,6.3912,6.7620,10196,7.6101,8.1285,10179,7.9192,9.7694,10225,9.2844,9.6130,10231,9.3935,11.5348,10211,11.3729,7.9627,10272,8.1490,6.3156,10265.0000,6.4227
2023,7,27,lon,0.0630,2.9601,17866.7500,hour_dummy_plus_lat_lon_ols,False,2.6781,17844,6.3912,2.6216,17832,7.6101,2.7902,17808,7.9192,3.3935,17861,9.2844,3.6225,17866,9.3935,3.8165,17836,11.3729,2.9091,17944,8.1490,1.8490,17943.0000,6.4227
2023,7,27,lon,0.1260,3.5843,17745.6250,hour_dummy_plus_lat_lon_ols,False,3.0095,17723,6.3912,3.1309,17705,7.6101,3.4386,17687,7.9192,4.2185,17739,9.2844,4.4765,17743,9.3935,4.7575,17708,11.3729,3.4836,17831,8.1490,2.1591,17829.0000,6.4227
2023,7,27,lon,0.1800,3.8575,17627.5000,hour_dummy_plus_lat_lon_ols,False,3.1690,17607,6.3912,3.3317,17589,7.6101,3.6938,17566,7.9192,4.5446,17622,9.2844,4.9451,17616,9.3935,5.1456,17590,11.3729,3.7809,17715,8.1490,2.2492,17715.0000,6.4227
2023,7,27,lon,0.3690,4.2555,17279.2500,hour_dummy_plus_lat_lon_ols,False,3.6175,17261,6.3912,3.6661,17240,7.6101,4.0315,17210,7.9192,4.8731,17271,9.2844,5.3314,17263,9.3935,5.8913,17243,11.3729,4.1794,17373,8.1490,2.4535,17373.0000,6.4227
2023,7,27,lon,0.5580,4.5257,16935.2500,hour_dummy_plus_lat_lon_ols,False,3.7873,16919,6.3912,4.0262,16898,7.6101,4.3113,16870,7.9192,5.0857,16916,9.2844,5.6628,16920,9.3935,6.2065,16896,11.3729,4.4801,17031,8.1490,2.6460,17032.0000,6.4227
2023,7,27,lon,0.7470,4.7360,16592.6250,hour_dummy_plus_lat_lon_ols,False,3.9589,16578,6.3912,4.1834,16557,7.6101,4.6121,16529,7.9192,5.3267,16571,9.2844,5.7925,16575,9.3935,6.5768,16552,11.3729,4.6499,16689,8.1490,2.7876,16690.0000,6.4227
2023,7,27,lon,0.9360,4.8904,16260.0000,hour_dummy_plus_lat_lon_ols,False,4.0648,16244,6.3912,4.3936,16237,7.6101,4.6640,16206,7.9192,5.6446,16238,9.2844,5.9339,16236,9.3935,6.8388,16221,11.3729,4.6925,16350,8.1490,2.8910,16348.0000,6.4227
2023,7,27,lon,1.1250,5.0540,15930.7500,hour_dummy_plus_lat_lon_ols,False,4.0533,15917,6.3912,4.6304,15919,7.6101,4.8928,15900,7.9192,5.7780,15903,9.2844,6.2153,15901,9.3935,7.0345,15889,11.3729,4.7506,16010,8.1490,3.0775,16007.0000,6.4227
2023,7,27,lon,1.3140,5.2292,15600.8750,hour_dummy_plus_lat_lon_ols,False,4.0235,15591,6.3912,4.8482,15590,7.6101,5.1420,15565,7.9192,6.0280,15584,9.2844,6.4675,15576,9.3935,7.1955,15563,11.3729,4.9269,15672,8.1490,3.2020,15666.0000,6.4227
2023,7,27,lon,1.5030,5.4113,15268.3750,hour_dummy_plus_lat_lon_ols,False,4.1451,15250,6.3912,5.0163,15250,7.6101,5.3584,15227,7.9192,6.3289,15261,9.2844,6.7080,15258,9.3935,7.3518,15242,11.3729,5.0558,15334,8.1490,3.3261,15325.0000,6.4227
2023,7,27,lon,1.6920,5.5795,14932.3750,hour_dummy_plus_lat_lon_ols,False,4.2830,14911,6.3912,5.1788,14908,7.6101,5.5082,14888,7.9192,6.5511,14928,9.2844,6.9036,14932,9.3935,7.5732,14912,11.3729,5.2199,14994,8.1490,3.4181,14986.0000,6.4227
2023,7,27,lon,1.8810,5.7199,14593.0000,hour_dummy_plus_lat_lon_ols,False,4.4401,14573,6.3912,5.3818,14569,7.6101,5.5699,14546,7.9192,6.7284,14589,9.2844,6.9841,14594,9.3935,7.7457,14576,11.3729,5.3475,14653,8.1490,3.5614,14644.0000,6.4227
2023,7,28,lat,0.0440,2.2926,17850.5000,hour_dummy_plus_lat_lon_ols,False,1.9417,17818,4.8791,2.3278,17766,6.1258,2.3569,17820,6.6896,2.4869,17833,7.3995,2.6235,17889,7.2232,2.6785,17862,11.3381,2.1995,17913,6.5012,1.7258,17903.0000,5.4745
2023,7,28,lat,0.1320,3.4949,17519.0000,hour_dummy_plus_lat_lon_ols,False,2.7920,17493,4.8791,3.5792,17427,6.1258,3.6735,17488,6.6896,3.8598,17498,7.3995,4.0128,17561,7.2232,4.2157,17520,11.3381,3.3298,17589,6.5012,2.4967,17576.0000,5.4745
2023,7,28,lat,0.1760,3.7388,17357.1250,hour_dummy_plus_lat_lon_ols,False,2.9706,17331,4.8791,3.7908,17261,6.1258,3.9742,17325,6.6896,4.1436,17336,7.3995,4.2709,17400,7.2232,4.5579,17358,11.3381,3.5283,17429,6.5012,2.6740,17417.0000,5.4745
2023,7,28,lat,0.3960,4.5194,16555.6250,hour_dummy_plus_lat_lon_ols,False,3.4623,16531,4.8791,4.4634,16459,6.1258,4.6699,16523,6.6896,4.9654,16529,7.3995,5.0993,16602,7.2232,5.8664,16555,11.3381,4.2790,16630,6.5012,3.3491,16616.0000,5.4745
2023,7,28,lat,0.6160,5.0517,15758.3750,hour_dummy_plus_lat_lon_ols,False,3.7979,15735,4.8791,4.9449,15663,6.1258,5.1646,15725,6.6896,5.4557,15734,7.3995,5.6558,15807,7.2232,6.8558,15755,11.3381,4.6986,15830,6.5012,3.8407,15818.0000,5.4745
2023,7,28,lat,0.8360,5.4900,14962.1250,hour_dummy_plus_lat_lon_ols,False,3.9948,14940,4.8791,5.2254,14864,6.1258,5.4716,14930,6.6896,5.8909,14939,7.3995,6.0954,15012,7.2232,7.8092,14964,11.3381,5.1581,15030,6.5012,4.2744,15018.0000,5.4745
2023,7,28,lat,1.0560,5.9441,14168.1250,hour_dummy_plus_lat_lon_ols,False,4.2177,14152,4.8791,5.5294,14075,6.1258,5.9074,14138,6.6896,6.4249,14144,7.3995,6.3484,14217,7.2232,8.7260,14168,11.3381,5.6379,14233,6.5012,4.7614,14218.0000,5.4745
2023,7,28,lat,1.2760,6.2352,13375.8750,hour_dummy_plus_lat_lon_ols,False,4.4704,13368,4.8791,5.6435,13291,6.1258,6.0880,13346,6.6896,6.5235,13350,7.3995,6.5608,13422,7.2232,9.5857,13374,11.3381,5.9197,13437,6.5012,5.0898,13419.0000,5.4745
2023,7,28,lat,1.4960,6.5034,12590.3750,hour_dummy_plus_lat_lon_ols,False,4.6645,12586,4.8791,5.5720,12520,6.1258,6.0788,12568,6.6896,6.6460,12572,7.3995,6.7671,12631,7.2232,10.4519,12579,11.3381,6.3126,12643,6.5012,5.5340,12624.0000,5.4745
2023,7,28,lat,1.7160,6.8145,11810.0000,hour_dummy_plus_lat_lon_ols,False,4.8205,11798,4.8791,5.6611,11748,6.1258,6.2290,11792,6.6896,7.0145,11801,7.3995,6.8907,11855,7.2232,11.3873,11805,11.3381,6.5462,11850,6.5012,5.9663,11831.0000,5.4745
2023,7,28,lat,1.9360,7.2100,11030.2500,hour_dummy_plus_lat_lon_ols,False,5.0820,11014,4.8791,6.1203,10971,6.1258,6.6443,11019,6.6896,7.4298,11032,7.3995,7.2603,11066,7.2232,12.1442,11031,11.3381,6.8035,11062,6.5012,6.1960,11047.0000,5.4745
2023,7,28,lat,2.1560,7.5688,10243.0000,hour_dummy_plus_lat_lon_ols,False,5.3253,10223,4.8791,6.3899,10181,6.1258,7.0378,10228,6.6896,7.9855,10238,7.3995,7.7784,10280,7.2232,12.6710,10253,11.3381,6.9663,10276,6.5012,6.3960,10265.0000,5.4745
2023,7,28,lon,0.0630,2.4771,17894.3750,hour_dummy_plus_lat_lon_ols,False,1.9787,17864,4.8791,2.4818,17814,6.1258,2.6430,17862,6.6896,2.7812,17877,7.3995,2.7811,17937,7.2232,2.8533,17901,11.3381,2.4439,17959,6.5012,1.8538,17941.0000,5.4745
2023,7,28,lon,0.1260,3.0920,17774.6250,hour_dummy_plus_lat_lon_ols,False,2.3728,17746,4.8791,3.0652,17687,6.1258,3.2507,17742,6.6896,3.4867,17751,7.3995,3.5610,17816,7.2232,3.6673,17782,11.3381,3.0244,17845,6.5012,2.3080,17828.0000,5.4745
2023,7,28,lon,0.1800,3.3783,17657.6250,hour_dummy_plus_lat_lon_ols,False,2.5239,17632,4.8791,3.2955,17569,6.1258,3.6614,17624,6.6896,3.7104,17631,7.3995,3.8597,17700,7.2232,4.1488,17662,11.3381,3.2765,17730,6.5012,2.5505,17713.0000,5.4745
2023,7,28,lon,0.3690,3.8501,17311.3750,hour_dummy_plus_lat_lon_ols,False,2.9011,17288,4.8791,3.7939,17220,6.1258,3.9902,17273,6.6896,4.1715,17279,7.3995,4.3931,17355,7.2232,4.9277,17314,11.3381,3.6840,17388,6.5012,2.9391,17374.0000,5.4745
2023,7,28,lon,0.5580,4.1023,16969.0000,hour_dummy_plus_lat_lon_ols,False,3.1104,16946,4.8791,3.8848,16874,6.1258,4.2198,16927,6.6896,4.4104,16938,7.3995,4.5637,17013,7.2232,5.4427,16975,11.3381,3.9594,17047,6.5012,3.2274,17032.0000,5.4745
2023,7,28,lon,0.7470,4.3043,16629.1250,hour_dummy_plus_lat_lon_ols,False,3.1871,16607,4.8791,3.9706,16536,6.1258,4.3734,16590,6.6896,4.5788,16598,7.3995,4.7376,16675,7.2232,6.0273,16632,11.3381,4.0861,16705,6.5012,3.4734,16690.0000,5.4745
2023,7,28,lon,0.9360,4.4007,16291.1250,hour_dummy_plus_lat_lon_ols,False,3.2391,16269,4.8791,3.9970,16211,6.1258,4.3371,16257,6.6896,4.6744,16256,7.3995,4.7665,16335,7.2232,6.4402,16287,11.3381,4.1093,16366,6.5012,3.6417,16348.0000,5.4745
2023,7,28,lon,1.1250,4.5638,15956.3750,hour_dummy_plus_lat_lon_ols,False,3.1473,15942,4.8791,4.1389,15889,6.1258,4.3978,15922,6.6896,4.8036,15921,7.3995,5.0018,15997,7.2232,6.9448,15949,11.3381,4.2379,16025,6.5012,3.8385,16006.0000,5.4745
2023,7,28,lon,1.3140,4.7248,15621.0000,hour_dummy_plus_lat_lon_ols,False,3.1919,15605,4.8791,4.1951,15554,6.1258,4.5256,15589,6.6896,4.9848,15597,7.3995,5.0676,15660,7.2232,7.3632,15615,11.3381,4.4428,15684,6.5012,4.0275,15664.0000,5.4745
2023,7,28,lon,1.5030,4.8624,15288.0000,hour_dummy_plus_lat_lon_ols,False,3.2731,15272,4.8791,4.3094,15219,6.1258,4.6408,15265,6.6896,5.0850,15269,7.3995,5.1433,15320,7.2232,7.6846,15287,11.3381,4.6284,15347,6.5012,4.1344,15325.0000,5.4745
2023,7,28,lon,1.6920,4.9978,14953.3750,hour_dummy_plus_lat_lon_ols,False,3.3403,14934,4.8791,4.3383,14894,6.1258,4.8451,14933,6.6896,5.2055,14937,7.3995,5.2446,14984,7.2232,7.8560,14949,11.3381,4.8791,15006,6.5012,4.2736,14990.0000,5.4745
2023,7,28,lon,1.8810,5.1199,14613.5000,hour_dummy_plus_lat_lon_ols,False,3.3959,14592,4.8791,4.4440,14554,6.1258,5.0470,14595,6.6896,5.2560,14599,7.3995,5.3417,14644,7.2232,8.1474,14608,11.3381,5.1035,14664,6.5012,4.2236,14652.0000,5.4745
2024,7,1,lat,0.0440,3.0233,16076.2500,hour_dummy_plus_lat_lon_ols,False,2.9955,17911,14.9170,3.2332,15565,16.7956,3.2867,13866,17.1991,3.0543,13779,16.3090,3.0092,14332,17.6225,2.9316,17276,16.4147,2.8143,17938,14.8979,2.8615,17943.0000,13.6025
2024,7,1,lat,0.1320,6.1257,15558.8750,hour_dummy_plus_lat_lon_ols,False,5.5916,17593,14.9170,6.6246,15036,16.7956,7.1734,13186,17.1991,6.1387,13018,16.3090,6.2140,13550,17.6225,5.9576,16847,16.4147,5.5885,17616,14.8979,5.7172,17625.0000,13.6025
2024,7,1,lat,0.1760,6.9492,15343.3750,hour_dummy_plus_lat_lon_ols,False,6.4175,17434,14.9170,7.3786,14822,16.7956,8.3141,12905,17.1991,6.8117,12738,16.3090,7.1502,13263,17.6225,6.7628,16661,16.4147,6.2492,17458,14.8979,6.5096,17466.0000,13.6025
2024,7,1,lat,0.3960,9.4160,14389.2500,hour_dummy_plus_lat_lon_ols,False,8.9068,16639,14.9170,9.8670,13823,16.7956,10.7749,11762,17.1991,9.1752,11619,16.3090,10.2128,12128,17.6225,9.5233,15808,16.4147,8.3394,16664,14.8979,8.5283,16671.0000,13.6025
2024,7,1,lat,0.6160,10.8659,13548.0000,hour_dummy_plus_lat_lon_ols,False,10.5371,15844,14.9170,11.1713,12919,16.7956,11.4085,10843,17.1991,10.4798,10704,16.3090,12.2768,11310,17.6225,11.6937,15018,16.4147,9.7609,15870,14.8979,9.5991,15876.0000,13.6025
2024,7,1,lat,0.8360,12.0277,12767.7500,hour_dummy_plus_lat_lon_ols,False,11.4203,15049,14.9170,12.2304,12021,16.7956,12.6784,10088,17.1991,11.4960,9997,16.3090,13.6335,10552,17.6225,12.8774,14276,16.4147,11.1931,15078,14.8979,10.6921,15081.0000,13.6025
2024,7,1,lat,1.0560,13.1121,12044.0000,hour_dummy_plus_lat_lon_ols,False,12.0975,14254,14.9170,13.1717,11218,16.7956,13.9493,9441,17.1991,13.1065,9339,16.3090,14.4296,9967,17.6225,14.1735,13562,16.4147,12.2940,14284,14.8979,11.6749,14287.0000,13.6025
2024,7,1,lat,1.2760,13.6105,11344.6250,hour_dummy_plus_lat_lon_ols,False,13.1211,13459,14.9170,13.8562,10471,16.7956,14.5781,8776,17.1991,13.3485,8747,16.3090,14.6993,9491,17.6225,14.3934,12832,16.4147,13.0404,13489,14.8979,11.8470,13492.0000,13.6025
2024,7,1,lat,1.4960,13.8825,10635.1250,hour_dummy_plus_lat_lon_ols,False,13.4948,12664,14.9170,14.2682,9747,16.7956,15.0765,8151,17.1991,13.5617,8124,16.3090,15.1854,8943,17.6225,14.0596,12061,16.4147,13.4343,12694,14.8979,11.9797,12697.0000,13.6025
2024,7,1,lat,1.7160,14.2320,9959.1250,hour_dummy_plus_lat_lon_ols,False,13.8622,11869,14.9170,14.7578,9104,16.7956,14.5833,7584,17.1991,14.2338,7607,16.3090,15.9089,8427,17.6225,14.0355,11281,16.4147,13.7431,11899,14.8979,12.7318,11902.0000,13.6025
2024,7,1,lat,1.9360,14.8499,9292.5000,hour_dummy_plus_lat_lon_ols,False,14.4588,11074,14.9170,15.0403,8516,16.7956,15.1747,7063,17.1991,15.0818,7070,16.3090,16.6787,7884,17.6225,14.6785,10522,16.4147,14.5270,11104,14.8979,13.1598,11107.0000,13.6025
2024,7,1,lat,2.1560,15.4464,8624.2500,hour_dummy_plus_lat_lon_ols,False,14.1534,10279,14.9170,15.6174,7957,16.7956,16.2736,6571,17.1991,15.5139,6536,16.3090,17.4191,7293,17.6225,15.7251,9737,16.4147,15.2788,10309,14.8979,13.5897,10312.0000,13.6025
2024,7,1,lon,0.0630,3.4644,16073.7500,hour_dummy_plus_lat_lon_ols,False,3.2097,17956,14.9170,3.3345,15535,16.7956,3.5863,13834,17.1991,3.3443,13710,16.3090,3.5974,14286,17.6225,3.6147,17295,16.4147,3.4977,17985,14.8979,3.5304,17989.0000,13.6025
2024,7,1,lon,0.1260,5.2793,15808.3750,hour_dummy_plus_lat_lon_ols,False,4.6841,17842,14.9170,5.1519,15257,16.7956,5.8417,13422,17.1991,5.3482,13255,16.3090,5.5164,13840,17.6225,5.4128,17105,16.4147,5.1872,17871,14.8979,5.0918,17875.0000,13.6025
2024,7,1,lon,0.1800,6.5604,15583.8750,hour_dummy_plus_lat_lon_ols,False,5.7662,17728,14.9170,6.5719,15008,16.7956,7.5366,13095,17.1991,6.7497,12887,16.3090,6.8642,13490,17.6225,6.6617,16944,16.4147,6.3168,17758,14.8979,6.0164,17761.0000,13.6025
2024,7,1,lon,0.3690,8.9314,15000.5000,hour_dummy_plus_lat_lon_ols,False,7.9274,17386,14.9170,8.9969,14345,16.7956,10.4906,12252,17.1991,9.4882,12035,16.3090,9.9498,12636,17.6225,9.1118,16516,16.4147,8.0318,17415,14.8979,7.4547,17419.0000,13.6025
2024,7,1,lon,0.5580,10.4858,14488.0000,hour_dummy_plus_lat_lon_ols,False,9.4332,17044,14.9170,10.8263,13763,16.7956,12.2014,11523,17.1991,11.5791,11289,16.3090,12.0069,12032,17.6225,10.3912,16102,16.4147,9.1467,17074,14.8979,8.3015,17077.0000,13.6025
2024,7,1,lon,0.7470,11.9685,14024.7500,hour_dummy_plus_lat_lon_ols,False,10.6774,16702,14.9170,12.3493,13228,16.7956,13.9205,10958,17.1991,13.5618,10685,16.3090,14.0732,11458,17.6225,11.6470,15699,16.4147,10.2521,16733,14.8979,9.2663,16735.0000,13.6025
2024,7,1,lon,0.9360,13.1829,13621.7500,hour_dummy_plus_lat_lon_ols,False,11.4037,16360,14.9170,13.5685,12776,16.7956,15.8044,10473,17.1991,15.0431,10248,16.3090,15.6522,10961,17.6225,12.4559,15372,16.4147,11.4056,16391,14.8979,10.1302,16393.0000,13.6025
2024,7,1,lon,1.1250,14.2543,13247.8750,hour_dummy_plus_lat_lon_ols,False,12.0844,16018,14.9170,15.0539,12340,16.7956,17.2823,10050,17.1991,16.3607,9844,16.3090,16.9898,10539,17.6225,13.3343,15092,16.4147,12.3632,16049,14.8979,10.5661,16051.0000,13.6025
2024,7,1,lon,1.3140,15.0982,12887.5000,hour_dummy_plus_lat_lon_ols,False,12.8305,15676,14.9170,16.4294,11952,16.7956,18.0778,9622,17.1991,16.7996,9429,16.3090,18.4843,10214,17.6225,14.3339,14791,16.4147,12.9272,15707,14.8979,10.9031,15709.0000,13.6025
2024,7,1,lon,1.5030,15.8974,12552.7500,hour_dummy_plus_lat_lon_ols,False,13.6974,15334,14.9170,17.5092,11649,16.7956,19.2580,9186,17.1991,17.4017,9067,16.3090,19.2272,9961,17.6225,15.3427,14493,16.4147,13.3946,15365,14.8979,11.3486,15367.0000,13.6025
2024,7,1,lon,1.6920,16.4820,12262.3750,hour_dummy_plus_lat_lon_ols,False,14.5134,14992,14.9170,18.1980,11443,16.7956,19.9534,8887,17.1991,18.0767,8763,16.3090,19.6265,9777,17.6225,15.8731,14188,16.4147,13.9263,15024,14.8979,11.6883,15025.0000,13.6025
2024,7,1,lon,1.8810,16.6895,11986.7500,hour_dummy_plus_lat_lon_ols,False,14.7436,14650,14.9170,18.2388,11237,16.7956,19.8562,8709,17.1991,18.7868,8506,16.3090,19.8436,9565,17.6225,15.9955,13862,16.4147,14.2148,14682,14.8979,11.8368,14683.0000,13.6025
2024,7,2,lat,0.0440,4.6821,17258.0000,hour_dummy_plus_lat_lon_ols,False,3.8915,17908,13.6212,4.7655,16983,16.5647,5.7505,16618,19.1212,5.0270,16540,19.3525,4.9993,16602,19.7286,4.8237,17528,19.7297,3.6250,17941,18.8650,4.5740,17944.0000,17.5330
2024,7,2,lat,0.1320,8.6048,16814.6250,hour_dummy_plus_lat_lon_ols,False,6.7541,17590,13.6212,8.5666,16512,16.5647,9.8749,16089,19.1212,10.1951,16000,19.3525,9.7107,15977,19.7286,9.0819,17101,19.7297,7.2769,17622,18.8650,7.3780,17626.0000,17.5330
2024,7,2,lat,0.1760,9.7328,16613.8750,hour_dummy_plus_lat_lon_ols,False,7.4380,17431,13.6212,9.5727,16305,16.5647,10.9737,15857,19.1212,11.7119,15767,19.3525,11.1535,15708,19.7286,10.3783,16913,19.7297,8.4879,17463,18.8650,8.1461,17467.0000,17.5330
2024,7,2,lat,0.3960,13.2199,15725.7500,hour_dummy_plus_lat_lon_ols,False,9.6852,16636,13.6212,12.0463,15412,16.5647,14.2891,14875,19.1212,15.8764,14739,19.3525,15.8607,14745,19.7286,14.4912,16058,19.7297,12.4907,16669,18.8650,11.0197,16672.0000,17.5330
2024,7,2,lat,0.6160,14.9516,14911.1250,hour_dummy_plus_lat_lon_ols,False,10.8694,15843,13.6212,13.3672,14637,16.5647,15.9949,14026,19.1212,17.0334,13869,19.3525,17.4207,13893,19.7286,16.5347,15270,19.7297,15.1584,15874,18.8650,13.2344,15877.0000,17.5330
2024,7,2,lat,0.8360,15.6964,14125.7500,hour_dummy_plus_lat_lon_ols,False,11.3659,15048,13.6212,14.2537,13846,16.5647,16.5973,13232,19.1212,17.7169,13091,19.3525,17.7767,13131,19.7286,17.2673,14497,19.7297,16.1170,15079,18.8650,14.4763,15082.0000,17.5330
2024,7,2,lat,1.0560,16.5530,13344.6250,hour_dummy_plus_lat_lon_ols,False,12.5173,14253,13.6212,15.3634,13054,16.5647,17.8220,12458,19.1212,18.8104,12354,19.3525,18.0976,12402,19.7286,18.2556,13664,19.7297,16.5878,14285,18.8650,14.9702,14287.0000,17.5330
2024,7,2,lat,1.2760,17.0569,12601.0000,hour_dummy_plus_lat_lon_ols,False,12.7382,13458,13.6212,16.3442,12333,16.5647,18.8133,11763,19.1212,19.6356,11662,19.3525,18.7662,11739,19.7286,18.8655,12871,19.7297,16.3868,13490,18.8650,14.9054,13492.0000,17.5330
2024,7,2,lat,1.4960,17.5870,11878.7500,hour_dummy_plus_lat_lon_ols,False,13.4238,12663,13.6212,16.7680,11597,16.5647,19.3398,11069,19.1212,19.4257,11051,19.3525,20.1014,11132,19.7286,19.4108,12126,19.7297,16.9990,12695,18.8650,15.2272,12697.0000,17.5330
2024,7,2,lat,1.7160,18.0972,11138.0000,hour_dummy_plus_lat_lon_ols,False,13.3731,11868,13.6212,17.8667,10847,16.5647,19.9032,10383,19.1212,19.6130,10373,19.3525,20.2981,10458,19.7286,20.3694,11373,19.7297,18.0409,11900,18.8650,15.3129,11902.0000,17.5330
2024,7,2,lat,1.9360,18.2562,10401.0000,hour_dummy_plus_lat_lon_ols,False,13.5071,11073,13.6212,18.3687,10153,16.5647,19.8690,9691,19.1212,19.7724,9670,19.3525,19.5654,9766,19.7286,20.3679,10643,19.7297,19.2365,11105,18.8650,15.3623,11107.0000,17.5330
2024,7,2,lat,2.1560,17.7963,9668.6250,hour_dummy_plus_lat_lon_ols,False,13.6204,10278,13.6212,17.8824,9468,16.5647,19.2018,9048,19.1212,18.3726,8969,19.3525,18.9869,9051,19.7286,19.3889,9913,19.7297,19.1473,10310,18.8650,15.7703,10312.0000,17.5330
2024,7,2,lon,0.0630,5.1060,17283.8750,hour_dummy_plus_lat_lon_ols,False,4.1152,17953,13.6212,4.9182,16982,16.5647,5.7668,16627,19.1212,5.3119,16555,19.3525,5.5692,16616,19.7286,5.4482,17562,19.7297,4.5498,17987,18.8650,5.1689,17989.0000,17.5330
2024,7,2,lon,0.1260,7.3725,17098.1250,hour_dummy_plus_lat_lon_ols,False,5.5916,17841,13.6212,7.0611,16758,16.5647,8.2114,16377,19.1212,8.0876,16309,19.3525,8.2472,16360,19.7286,7.8928,17392,19.7297,6.6946,17873,18.8650,7.1938,17875.0000,17.5330
2024,7,2,lon,0.1800,8.8547,16932.5000,hour_dummy_plus_lat_lon_ols,False,6.5098,17726,13.6212,8.4291,16571,16.5647,10.1348,16159,19.1212,10.0479,16100,19.3525,10.1554,16140,19.7286,9.3752,17244,19.7297,7.9807,17759,18.8650,8.2048,17761.0000,17.5330
